epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
2211,,232249,,,0.96875,0.0851493775844574,,,
,,26532,,,,,,0.4990234375,
,,26533,,,,,,0.4794921875,
,,26534,,,,,,0.4560546875,
,,26535,,,,,,0.46484375,
,,26536,,,,,,0.49609375,
,,26537,,,,,,0.4501953125,
,,26538,,,,,,0.4765625,
,,26539,,,,,,0.4794921875,
,,26540,,,,,,0.474609375,
,,26541,,,,,,0.4775390625,
,,26542,,,,,,0.4794921875,
,,26543,,,,,,0.446601927280426,
2211,,232259,,,,,0.4754881262779236,,10.386917114257812
2211,0.0007737809210084379,232259,8873.2880859375,0.9659596681594849,,,,,
2212,,232299,,,0.9677734375,0.08307326585054398,,,
2212,,232349,,,0.9609375,0.08401966840028763,,,
,,26544,,,,,,0.51171875,
,,26545,,,,,,0.482421875,
,,26546,,,,,,0.4599609375,
,,26547,,,,,,0.4697265625,
,,26548,,,,,,0.486328125,
,,26549,,,,,,0.4541015625,
,,26550,,,,,,0.490234375,
,,26551,,,,,,0.482421875,
,,26552,,,,,,0.4765625,
,,26553,,,,,,0.482421875,
,,26554,,,,,,0.4912109375,
,,26555,,,,,,0.4676375389099121,
2212,,232364,,,,,0.47611933946609497,,10.37085247039795
2212,0.0007737809210084379,232364,8877.19921875,0.9669696688652039,,,,,
2213,,232399,,,0.9658203125,0.09418464452028275,,,
2213,,232449,,,0.9658203125,0.08034000545740128,,,
,,26556,,,,,,0.505859375,
,,26557,,,,,,0.48046875,
,,26558,,,,,,0.4560546875,
,,26559,,,,,,0.4765625,
,,26560,,,,,,0.4873046875,
,,26561,,,,,,0.4736328125,
,,26562,,,,,,0.490234375,
,,26563,,,,,,0.4794921875,
,,26564,,,,,,0.4833984375,
,,26565,,,,,,0.4853515625,
,,26566,,,,,,0.4794921875,
,,26567,,,,,,0.4433656930923462,
2213,,232469,,,,,0.47914913296699524,,10.250813484191895
2213,0.0007737809210084379,232469,8881.2705078125,0.965001106262207,,,,,
2214,,232499,,,0.97265625,0.10106881707906723,,,
2214,,232549,,,0.9638671875,0.10872247815132141,,,
,,26568,,,,,,0.5,
,,26569,,,,,,0.4794921875,
,,26570,,,,,,0.4658203125,
,,26571,,,,,,0.466796875,
,,26572,,,,,,0.478515625,
,,26573,,,,,,0.4638671875,
,,26574,,,,,,0.490234375,
,,26575,,,,,,0.478515625,
,,26576,,,,,,0.4833984375,
,,26577,,,,,,0.4912109375,
,,26578,,,,,,0.484375,
,,26579,,,,,,0.44822007417678833,
2214,,232574,,,,,0.47609829902648926,,10.07014274597168
2214,0.0007737809210084379,232574,8885.1484375,0.9640355706214905,,,,,
2215,,232599,,,0.9658203125,0.10256141424179077,,,
2215,,232649,,,0.9697265625,0.08431895822286606,,,
,,26580,,,,,,0.4951171875,
,,26581,,,,,,0.470703125,
,,26582,,,,,,0.462890625,
,,26583,,,,,,0.4609375,
,,26584,,,,,,0.48828125,
,,26585,,,,,,0.46484375,
,,26586,,,,,,0.4951171875,
,,26587,,,,,,0.4755859375,
,,26588,,,,,,0.4833984375,
,,26589,,,,,,0.4873046875,
,,26590,,,,,,0.48828125,
,,26591,,,,,,0.4563106894493103,
2215,,232679,,,,,0.47788670659065247,,10.449627876281738
2215,0.0007737809210084379,232679,8889.251953125,0.9654546976089478,,,,,
2216,,232699,,,0.9599609375,0.12110849469900131,,,
2216,,232749,,,0.9580078125,0.12107223272323608,,,
,,26592,,,,,,0.49609375,
,,26593,,,,,,0.494140625,
,,26594,,,,,,0.4716796875,
,,26595,,,,,,0.458984375,
,,26596,,,,,,0.4873046875,
,,26597,,,,,,0.4658203125,
,,26598,,,,,,0.4814453125,
,,26599,,,,,,0.484375,
,,26600,,,,,,0.4814453125,
,,26601,,,,,,0.4873046875,
,,26602,,,,,,0.486328125,
,,26603,,,,,,0.47249191999435425,
2216,,232784,,,,,0.4774869680404663,,10.184597969055176
2216,0.0007737809210084379,232784,8893.248046875,0.9662659168243408,,,,,
2217,,232799,,,0.9638671875,0.10623831301927567,,,
2217,,232849,,,0.9677734375,0.08907536417245865,,,
,,26604,,,,,,0.49609375,
,,26605,,,,,,0.47265625,
,,26606,,,,,,0.46875,
,,26607,,,,,,0.4716796875,
,,26608,,,,,,0.490234375,
,,26609,,,,,,0.4677734375,
,,26610,,,,,,0.4853515625,
,,26611,,,,,,0.4794921875,
,,26612,,,,,,0.4716796875,
,,26613,,,,,,0.478515625,
,,26614,,,,,,0.4814453125,
,,26615,,,,,,0.477346271276474,
2217,,232889,,,,,0.47784462571144104,,10.41919231414795
2217,0.0007737809210084379,232889,8897.1337890625,0.9666727185249329,,,,,
2218,,232899,,,0.9677734375,0.08748824894428253,,,
2218,,232949,,,0.966796875,0.09752945601940155,,,
,,26616,,,,,,0.49609375,
,,26617,,,,,,0.48046875,
,,26618,,,,,,0.4609375,
,,26619,,,,,,0.46875,
,,26620,,,,,,0.4951171875,
,,26621,,,,,,0.4541015625,
,,26622,,,,,,0.4814453125,
,,26623,,,,,,0.4775390625,
,,26624,,,,,,0.4794921875,
,,26625,,,,,,0.478515625,
,,26626,,,,,,0.4736328125,
,,26627,,,,,,0.44012945890426636,
2218,,232994,,,,,0.475824773311615,,10.18368148803711
2218,0.0007737809210084379,232994,8901.2158203125,0.9644750952720642,,,,,
2219,,232999,,,0.974609375,0.08105785399675369,,,
2219,,233049,,,0.97265625,0.0685257539153099,,,
2219,,233099,,,0.9770641922950745,0.07118143886327744,,,
,,26628,,,,,,0.498046875,
,,26629,,,,,,0.4873046875,
,,26630,,,,,,0.458984375,
,,26631,,,,,,0.46875,
,,26632,,,,,,0.4794921875,
,,26633,,,,,,0.4619140625,
,,26634,,,,,,0.484375,
,,26635,,,,,,0.4912109375,
,,26636,,,,,,0.484375,
,,26637,,,,,,0.474609375,
,,26638,,,,,,0.4736328125,
,,26639,,,,,,0.4433656930923462,
2219,,233099,,,,,0.4780760705471039,,10.169500350952148
2219,0.0007737809210084379,233099,8905.19140625,0.9662238359451294,,,,,
2220,,233149,,,0.96875,0.07583831995725632,,,
2220,,233199,,,0.9697265625,0.09433642774820328,,,
,,26640,,,,,,0.501953125,
,,26641,,,,,,0.47265625,
,,26642,,,,,,0.4736328125,
,,26643,,,,,,0.46484375,
,,26644,,,,,,0.49609375,
,,26645,,,,,,0.4736328125,
,,26646,,,,,,0.48046875,
,,26647,,,,,,0.4765625,
,,26648,,,,,,0.4755859375,
,,26649,,,,,,0.48046875,
,,26650,,,,,,0.4853515625,
,,26651,,,,,,0.454692542552948,
2220,,233204,,,,,0.47624558210372925,,10.412336349487305
2220,0.0007737809210084379,233204,8909.0908203125,0.9660742282867432,,,,,
2221,,233249,,,0.9765625,0.06812077760696411,,,
2221,,233299,,,0.9619140625,0.10780348628759384,,,
,,26652,,,,,,0.5068359375,
,,26653,,,,,,0.4677734375,
,,26654,,,,,,0.462890625,
,,26655,,,,,,0.45703125,
,,26656,,,,,,0.4921875,
,,26657,,,,,,0.4521484375,
,,26658,,,,,,0.4892578125,
,,26659,,,,,,0.4736328125,
,,26660,,,,,,0.4853515625,
,,26661,,,,,,0.4853515625,
,,26662,,,,,,0.4833984375,
,,26663,,,,,,0.45145630836486816,
2221,,233309,,,,,0.4759930968284607,,10.19133186340332
2221,0.0007737809210084379,233309,8912.955078125,0.9668644666671753,,,,,
2222,,233349,,,0.970703125,0.0732593759894371,,,
2222,,233399,,,0.958984375,0.095826156437397,,,
,,26664,,,,,,0.501953125,
,,26665,,,,,,0.4755859375,
,,26666,,,,,,0.466796875,
,,26667,,,,,,0.4619140625,
,,26668,,,,,,0.486328125,
,,26669,,,,,,0.4541015625,
,,26670,,,,,,0.478515625,
,,26671,,,,,,0.4736328125,
,,26672,,,,,,0.486328125,
,,26673,,,,,,0.5087890625,
,,26674,,,,,,0.486328125,
,,26675,,,,,,0.44822007417678833,
2222,,233414,,,,,0.47887560725212097,,10.335295677185059
2222,0.0007737809210084379,233414,8917.220703125,0.9644563794136047,,,,,
2223,,233449,,,0.9697265625,0.09472766518592834,,,
2223,,233499,,,0.9755859375,0.059036873281002045,,,
,,26676,,,,,,0.4951171875,
,,26677,,,,,,0.4814453125,
,,26678,,,,,,0.46875,
,,26679,,,,,,0.4580078125,
,,26680,,,,,,0.4853515625,
,,26681,,,,,,0.453125,
,,26682,,,,,,0.4990234375,
,,26683,,,,,,0.4951171875,
,,26684,,,,,,0.484375,
,,26685,,,,,,0.4794921875,
,,26686,,,,,,0.4833984375,
,,26687,,,,,,0.4449838101863861,
2223,,233519,,,,,0.4760351777076721,,10.404828071594238
2223,0.0007737809210084379,233519,8921.291015625,0.9683303236961365,,,,,
2224,,233549,,,0.9638671875,0.1165030226111412,,,
2224,,233599,,,0.9677734375,0.09947724640369415,,,
,,26688,,,,,,0.501953125,
,,26689,,,,,,0.482421875,
,,26690,,,,,,0.4677734375,
,,26691,,,,,,0.4716796875,
,,26692,,,,,,0.482421875,
,,26693,,,,,,0.4638671875,
,,26694,,,,,,0.4921875,
,,26695,,,,,,0.466796875,
,,26696,,,,,,0.48828125,
,,26697,,,,,,0.486328125,
,,26698,,,,,,0.486328125,
,,26699,,,,,,0.4449838101863861,
2224,,233624,,,,,0.4779077470302582,,10.242877006530762
2224,0.0007737809210084379,233624,8925.1943359375,0.9647743701934814,,,,,
2225,,233649,,,0.9599609375,0.08744820952415466,,,
2225,,233699,,,0.9658203125,0.07955414801836014,,,
,,26700,,,,,,0.4892578125,
,,26701,,,,,,0.474609375,
,,26702,,,,,,0.4599609375,
,,26703,,,,,,0.4736328125,
,,26704,,,,,,0.48828125,
,,26705,,,,,,0.455078125,
,,26706,,,,,,0.482421875,
,,26707,,,,,,0.478515625,
,,26708,,,,,,0.4716796875,
,,26709,,,,,,0.4775390625,
,,26710,,,,,,0.486328125,
,,26711,,,,,,0.45954692363739014,
2225,,233729,,,,,0.47557228803634644,,10.490501403808594
2225,0.0007737809210084379,233729,8929.2265625,0.9659877419471741,,,,,
2226,,233749,,,0.974609375,0.07517130672931671,,,
2226,,233799,,,0.970703125,0.10862406343221664,,,
,,26712,,,,,,0.4951171875,
,,26713,,,,,,0.4951171875,
,,26714,,,,,,0.46875,
,,26715,,,,,,0.4697265625,
,,26716,,,,,,0.48828125,
,,26717,,,,,,0.4609375,
,,26718,,,,,,0.4921875,
,,26719,,,,,,0.482421875,
,,26720,,,,,,0.48828125,
,,26721,,,,,,0.4814453125,
,,26722,,,,,,0.4853515625,
,,26723,,,,,,0.45145630836486816,
2226,,233834,,,,,0.4790649712085724,,9.741463661193848
2226,0.0007737809210084379,233834,8933.3203125,0.96327805519104,,,,,
2227,,233849,,,0.9599609375,0.08307122439146042,,,
2227,,233899,,,0.96484375,0.08961208909749985,,,
,,26724,,,,,,0.501953125,
,,26725,,,,,,0.4775390625,
,,26726,,,,,,0.4716796875,
,,26727,,,,,,0.46875,
,,26728,,,,,,0.48828125,
,,26729,,,,,,0.4541015625,
,,26730,,,,,,0.5068359375,
,,26731,,,,,,0.490234375,
,,26732,,,,,,0.474609375,
,,26733,,,,,,0.4814453125,
,,26734,,,,,,0.484375,
,,26735,,,,,,0.47087377309799194,
2227,,233939,,,,,0.48045364022254944,,10.418183326721191
2227,0.0007737809210084379,233939,8937.2109375,0.967598557472229,,,,,
2228,,233949,,,0.9736328125,0.08615545928478241,,,
2228,,233999,,,0.966796875,0.08902666717767715,,,
,,26736,,,,,,0.4970703125,
,,26737,,,,,,0.478515625,
,,26738,,,,,,0.4697265625,
,,26739,,,,,,0.4697265625,
,,26740,,,,,,0.482421875,
,,26741,,,,,,0.4658203125,
,,26742,,,,,,0.4892578125,
,,26743,,,,,,0.4853515625,
,,26744,,,,,,0.484375,
,,26745,,,,,,0.482421875,
,,26746,,,,,,0.4892578125,
,,26747,,,,,,0.4579288065433502,
2228,,234044,,,,,0.4753618836402893,,10.320287704467773
2228,0.0007737809210084379,234044,8941.08984375,0.9682251214981079,,,,,
2229,,234049,,,0.9609375,0.11066852509975433,,,
2229,,234099,,,0.966796875,0.10698506236076355,,,
2229,,234149,,,0.9564220309257507,0.09699951857328415,,,
,,26748,,,,,,0.51171875,
,,26749,,,,,,0.4853515625,
,,26750,,,,,,0.462890625,
,,26751,,,,,,0.45703125,
,,26752,,,,,,0.486328125,
,,26753,,,,,,0.462890625,
,,26754,,,,,,0.5,
,,26755,,,,,,0.4892578125,
,,26756,,,,,,0.4853515625,
,,26757,,,,,,0.4775390625,
,,26758,,,,,,0.4794921875,
,,26759,,,,,,0.446601927280426,
2229,,234149,,,,,0.4774869680404663,,10.185089111328125
2229,0.0007737809210084379,234149,8945.5673828125,0.9662495851516724,,,,,
2230,,234199,,,0.95703125,0.11172154545783997,,,
2230,,234249,,,0.9697265625,0.08873039484024048,,,
,,26760,,,,,,0.501953125,
,,26761,,,,,,0.46875,
,,26762,,,,,,0.458984375,
,,26763,,,,,,0.462890625,
,,26764,,,,,,0.4970703125,
,,26765,,,,,,0.462890625,
,,26766,,,,,,0.494140625,
,,26767,,,,,,0.4921875,
,,26768,,,,,,0.4814453125,
,,26769,,,,,,0.48046875,
,,26770,,,,,,0.4853515625,
,,26771,,,,,,0.4449838101863861,
2230,,234254,,,,,0.4784127175807953,,10.4346923828125
2230,0.0007737809210084379,234254,8949.49609375,0.9666727185249329,,,,,
2231,,234299,,,0.96875,0.08707059919834137,,,
2231,,234349,,,0.962890625,0.08784224838018417,,,
,,26772,,,,,,0.49609375,
,,26773,,,,,,0.4892578125,
,,26774,,,,,,0.4638671875,
,,26775,,,,,,0.4599609375,
,,26776,,,,,,0.4853515625,
,,26777,,,,,,0.46875,
,,26778,,,,,,0.486328125,
,,26779,,,,,,0.4921875,
,,26780,,,,,,0.4775390625,
,,26781,,,,,,0.486328125,
,,26782,,,,,,0.48828125,
,,26783,,,,,,0.454692542552948,
2231,,234359,,,,,0.4799065887928009,,10.41869831085205
2231,0.0007737809210084379,234359,8953.3671875,0.9663828611373901,,,,,
2232,,234399,,,0.9638671875,0.1074683889746666,,,
2232,,234449,,,0.9541015625,0.1124621257185936,,,
,,26784,,,,,,0.4951171875,
,,26785,,,,,,0.48828125,
,,26786,,,,,,0.4619140625,
,,26787,,,,,,0.4599609375,
,,26788,,,,,,0.49609375,
,,26789,,,,,,0.4423828125,
,,26790,,,,,,0.4931640625,
,,26791,,,,,,0.494140625,
,,26792,,,,,,0.478515625,
,,26793,,,,,,0.4716796875,
,,26794,,,,,,0.4912109375,
,,26795,,,,,,0.4449838101863861,
2232,,234464,,,,,0.47799190878868103,,9.807801246643066
2232,0.0007737809210084379,234464,8957.419921875,0.9630910158157349,,,,,
2233,,234499,,,0.9609375,0.07825677841901779,,,
2233,,234549,,,0.96875,0.07914364337921143,,,
,,26796,,,,,,0.4990234375,
,,26797,,,,,,0.4765625,
,,26798,,,,,,0.4580078125,
,,26799,,,,,,0.47265625,
,,26800,,,,,,0.48828125,
,,26801,,,,,,0.4638671875,
,,26802,,,,,,0.4951171875,
,,26803,,,,,,0.490234375,
,,26804,,,,,,0.490234375,
,,26805,,,,,,0.490234375,
,,26806,,,,,,0.484375,
,,26807,,,,,,0.454692542552948,
2233,,234569,,,,,0.47771838307380676,,10.7179594039917
2233,0.0007737809210084379,234569,8961.498046875,0.968781590461731,,,,,
2234,,234599,,,0.962890625,0.11110566556453705,,,
2234,,234649,,,0.96484375,0.08231698721647263,,,
,,26808,,,,,,0.501953125,
,,26809,,,,,,0.470703125,
,,26810,,,,,,0.4599609375,
,,26811,,,,,,0.466796875,
,,26812,,,,,,0.4814453125,
,,26813,,,,,,0.4462890625,
,,26814,,,,,,0.4921875,
,,26815,,,,,,0.4833984375,
,,26816,,,,,,0.4921875,
,,26817,,,,,,0.4833984375,
,,26818,,,,,,0.48046875,
,,26819,,,,,,0.4757281541824341,
2234,,234674,,,,,0.47590893507003784,,10.211099624633789
2234,0.0007737809210084379,234674,8965.41796875,0.9637479782104492,,,,,
2235,,234699,,,0.9697265625,0.0864538624882698,,,
2235,,234749,,,0.9736328125,0.09845336526632309,,,
,,26820,,,,,,0.5029296875,
,,26821,,,,,,0.474609375,
,,26822,,,,,,0.453125,
,,26823,,,,,,0.4609375,
,,26824,,,,,,0.4921875,
,,26825,,,,,,0.45703125,
,,26826,,,,,,0.462890625,
,,26827,,,,,,0.4931640625,
,,26828,,,,,,0.48828125,
,,26829,,,,,,0.486328125,
,,26830,,,,,,0.484375,
,,26831,,,,,,0.4644013047218323,
2235,,234779,,,,,0.47672951221466064,,10.591739654541016
2235,0.0007737809210084379,234779,8969.29296875,0.968571126461029,,,,,
2236,,234799,,,0.96484375,0.10569749027490616,,,
2236,,234849,,,0.9755859375,0.07817783951759338,,,
,,26832,,,,,,0.494140625,
,,26833,,,,,,0.4599609375,
,,26834,,,,,,0.466796875,
,,26835,,,,,,0.45703125,
,,26836,,,,,,0.4892578125,
,,26837,,,,,,0.4609375,
,,26838,,,,,,0.482421875,
,,26839,,,,,,0.4697265625,
,,26840,,,,,,0.4794921875,
,,26841,,,,,,0.486328125,
,,26842,,,,,,0.4853515625,
,,26843,,,,,,0.4563106894493103,
2236,,234884,,,,,0.4737628400325775,,10.450566291809082
2236,0.0007737809210084379,234884,8973.55859375,0.9668083190917969,,,,,
2237,,234899,,,0.9619140625,0.12245159596204758,,,
2237,,234949,,,0.9580078125,0.10182847827672958,,,
,,26844,,,,,,0.5087890625,
,,26845,,,,,,0.48046875,
,,26846,,,,,,0.4716796875,
,,26847,,,,,,0.466796875,
,,26848,,,,,,0.482421875,
,,26849,,,,,,0.458984375,
,,26850,,,,,,0.4990234375,
,,26851,,,,,,0.490234375,
,,26852,,,,,,0.4951171875,
,,26853,,,,,,0.484375,
,,26854,,,,,,0.4853515625,
,,26855,,,,,,0.45145630836486816,
2237,,234989,,,,,0.47933849692344666,,10.186759948730469
2237,0.0007737809210084379,234989,8977.6455078125,0.9638158082962036,,,,,
2238,,234999,,,0.9677734375,0.08672267198562622,,,
2238,,235049,,,0.9755859375,0.08174630254507065,,,
,,26856,,,,,,0.50390625,
,,26857,,,,,,0.4873046875,
,,26858,,,,,,0.46875,
,,26859,,,,,,0.478515625,
,,26860,,,,,,0.4794921875,
,,26861,,,,,,0.47265625,
,,26862,,,,,,0.478515625,
,,26863,,,,,,0.482421875,
,,26864,,,,,,0.4775390625,
,,26865,,,,,,0.4853515625,
,,26866,,,,,,0.4912109375,
,,26867,,,,,,0.4530744254589081,
2238,,235094,,,,,0.4779498279094696,,10.57742691040039
2238,0.0007737809210084379,235094,8981.544921875,0.9686693549156189,,,,,
2239,,235099,,,0.97265625,0.08616538345813751,,,
2239,,235149,,,0.96875,0.08988605439662933,,,
2239,,235199,,,0.9701834917068481,0.06481435894966125,,,
,,26868,,,,,,0.4990234375,
,,26869,,,,,,0.47265625,
,,26870,,,,,,0.453125,
,,26871,,,,,,0.45703125,
,,26872,,,,,,0.4853515625,
,,26873,,,,,,0.453125,
,,26874,,,,,,0.498046875,
,,26875,,,,,,0.4755859375,
,,26876,,,,,,0.4755859375,
,,26877,,,,,,0.4853515625,
,,26878,,,,,,0.470703125,
,,26879,,,,,,0.4660194218158722,
2239,,235199,,,,,0.4742257297039032,,9.9755277633667
2239,0.0007737809210084379,235199,8985.623046875,0.9656603932380676,,,,,
2240,,235249,,,0.9716796875,0.07594986259937286,,,
2240,,235299,,,0.9658203125,0.08417374640703201,,,
,,26880,,,,,,0.5,
,,26881,,,,,,0.484375,
,,26882,,,,,,0.45703125,
,,26883,,,,,,0.4716796875,
,,26884,,,,,,0.4931640625,
,,26885,,,,,,0.458984375,
,,26886,,,,,,0.486328125,
,,26887,,,,,,0.48046875,
,,26888,,,,,,0.4892578125,
,,26889,,,,,,0.490234375,
,,26890,,,,,,0.482421875,
,,26891,,,,,,0.4433656930923462,
2240,,235304,,,,,0.4766453504562378,,10.640294075012207
2240,0.0007737809210084379,235304,8990.146484375,0.9683560729026794,,,,,
2241,,235349,,,0.9736328125,0.06833817809820175,,,
2241,,235399,,,0.9677734375,0.09670598059892654,,,
,,26892,,,,,,0.4912109375,
,,26893,,,,,,0.4833984375,
,,26894,,,,,,0.4619140625,
,,26895,,,,,,0.462890625,
,,26896,,,,,,0.48046875,
,,26897,,,,,,0.458984375,
,,26898,,,,,,0.4912109375,
,,26899,,,,,,0.4814453125,
,,26900,,,,,,0.4833984375,
,,26901,,,,,,0.4794921875,
,,26902,,,,,,0.484375,
,,26903,,,,,,0.4433656930923462,
2241,,235409,,,,,0.4769819974899292,,10.000131607055664
2241,0.0007737809210084379,235409,8994.044921875,0.9649987816810608,,,,,
2242,,235449,,,0.966796875,0.10527289658784866,,,
2242,,235499,,,0.9677734375,0.10232163220643997,,,
,,26904,,,,,,0.494140625,
,,26905,,,,,,0.4794921875,
,,26906,,,,,,0.46484375,
,,26907,,,,,,0.474609375,
,,26908,,,,,,0.4794921875,
,,26909,,,,,,0.4619140625,
,,26910,,,,,,0.498046875,
,,26911,,,,,,0.4736328125,
,,26912,,,,,,0.4833984375,
,,26913,,,,,,0.4951171875,
,,26914,,,,,,0.4736328125,
,,26915,,,,,,0.46116504073143005,
2242,,235514,,,,,0.4777394235134125,,10.064722061157227
2242,0.0007737809210084379,235514,8998.4521484375,0.9652419090270996,,,,,
2243,,235549,,,0.9697265625,0.09644070267677307,,,
2243,,235599,,,0.970703125,0.07829705625772476,,,
,,26916,,,,,,0.498046875,
,,26917,,,,,,0.474609375,
,,26918,,,,,,0.4609375,
,,26919,,,,,,0.474609375,
,,26920,,,,,,0.486328125,
,,26921,,,,,,0.4560546875,
,,26922,,,,,,0.4931640625,
,,26923,,,,,,0.4697265625,
,,26924,,,,,,0.470703125,
,,26925,,,,,,0.4892578125,
,,26926,,,,,,0.4814453125,
,,26927,,,,,,0.4417475759983063,
2243,,235619,,,,,0.47510939836502075,,10.589282035827637
2243,0.0007737809210084379,235619,9002.521484375,0.9664132595062256,,,,,
2244,,235649,,,0.9736328125,0.10094376653432846,,,
2244,,235699,,,0.9609375,0.09172936528921127,,,
,,26928,,,,,,0.5126953125,
,,26929,,,,,,0.4658203125,
,,26930,,,,,,0.466796875,
,,26931,,,,,,0.4677734375,
,,26932,,,,,,0.4912109375,
,,26933,,,,,,0.4453125,
,,26934,,,,,,0.498046875,
,,26935,,,,,,0.4658203125,
,,26936,,,,,,0.486328125,
,,26937,,,,,,0.4931640625,
,,26938,,,,,,0.482421875,
,,26939,,,,,,0.44983819127082825,
2244,,235724,,,,,0.4753618836402893,,10.245482444763184
2244,0.0007737809210084379,235724,9006.40625,0.9669649600982666,,,,,
2245,,235749,,,0.9619140625,0.09949485212564468,,,
2245,,235799,,,0.96875,0.07895053923130035,,,
,,26940,,,,,,0.4921875,
,,26941,,,,,,0.4794921875,
,,26942,,,,,,0.47265625,
,,26943,,,,,,0.48046875,
,,26944,,,,,,0.4892578125,
,,26945,,,,,,0.453125,
,,26946,,,,,,0.4755859375,
,,26947,,,,,,0.4775390625,
,,26948,,,,,,0.4853515625,
,,26949,,,,,,0.4873046875,
,,26950,,,,,,0.48046875,
,,26951,,,,,,0.4352750778198242,
2245,,235829,,,,,0.4747306704521179,,9.87119197845459
2245,0.0007737809210084379,235829,9010.2939453125,0.9648257493972778,,,,,
2246,,235849,,,0.9677734375,0.09609394520521164,,,
2246,,235899,,,0.978515625,0.0664725974202156,,,
,,26952,,,,,,0.5009765625,
,,26953,,,,,,0.4873046875,
,,26954,,,,,,0.4599609375,
,,26955,,,,,,0.458984375,
,,26956,,,,,,0.474609375,
,,26957,,,,,,0.4560546875,
,,26958,,,,,,0.4716796875,
,,26959,,,,,,0.4814453125,
,,26960,,,,,,0.4755859375,
,,26961,,,,,,0.4951171875,
,,26962,,,,,,0.4755859375,
,,26963,,,,,,0.454692542552948,
2246,,235934,,,,,0.4766663908958435,,10.310341835021973
2246,0.0007737809210084379,235934,9014.55078125,0.9673250317573547,,,,,
2247,,235949,,,0.9697265625,0.09830779582262039,,,
2247,,235999,,,0.9638671875,0.09142104536294937,,,
,,26964,,,,,,0.494140625,
,,26965,,,,,,0.4853515625,
,,26966,,,,,,0.4580078125,
,,26967,,,,,,0.47265625,
,,26968,,,,,,0.4912109375,
,,26969,,,,,,0.4658203125,
,,26970,,,,,,0.49609375,
,,26971,,,,,,0.48828125,
,,26972,,,,,,0.4892578125,
,,26973,,,,,,0.4775390625,
,,26974,,,,,,0.4833984375,
,,26975,,,,,,0.46278315782546997,
2247,,236039,,,,,0.4769819974899292,,10.193673133850098
2247,0.0007737809210084379,236039,9018.4267578125,0.9644189476966858,,,,,
2248,,236049,,,0.9619140625,0.09286986291408539,,,
2248,,236099,,,0.974609375,0.09816800057888031,,,
,,26976,,,,,,0.4921875,
,,26977,,,,,,0.48828125,
,,26978,,,,,,0.4501953125,
,,26979,,,,,,0.470703125,
,,26980,,,,,,0.4892578125,
,,26981,,,,,,0.455078125,
,,26982,,,,,,0.5029296875,
,,26983,,,,,,0.484375,
,,26984,,,,,,0.4794921875,
,,26985,,,,,,0.4892578125,
,,26986,,,,,,0.4814453125,
,,26987,,,,,,0.4563106894493103,
2248,,236144,,,,,0.47740280628204346,,10.401533126831055
2248,0.0007737809210084379,236144,9022.30078125,0.9659923911094666,,,,,
2249,,236149,,,0.9765625,0.08023525029420853,,,
2249,,236199,,,0.9755859375,0.07904265075922012,,,
2249,,236249,,,0.963302731513977,0.11645662784576416,,,
,,26988,,,,,,0.50390625,
,,26989,,,,,,0.486328125,
,,26990,,,,,,0.4501953125,
,,26991,,,,,,0.46875,
,,26992,,,,,,0.4775390625,
,,26993,,,,,,0.4609375,
,,26994,,,,,,0.498046875,
,,26995,,,,,,0.4873046875,
,,26996,,,,,,0.4814453125,
,,26997,,,,,,0.4853515625,
,,26998,,,,,,0.4853515625,
,,26999,,,,,,0.44983819127082825,
2249,,236249,,,,,0.4779708683490753,,10.42587947845459
2249,0.0007737809210084379,236249,9026.2900390625,0.9671636819839478,,,,,
2250,,236299,,,0.966796875,0.10122491419315338,,,
2250,,236349,,,0.958984375,0.12082314491271973,,,
,,27000,,,,,,0.5078125,
,,27001,,,,,,0.4677734375,
,,27002,,,,,,0.46484375,
,,27003,,,,,,0.4736328125,
,,27004,,,,,,0.49609375,
,,27005,,,,,,0.4462890625,
,,27006,,,,,,0.48828125,
,,27007,,,,,,0.494140625,
,,27008,,,,,,0.5,
,,27009,,,,,,0.48828125,
,,27010,,,,,,0.478515625,
,,27011,,,,,,0.46278315782546997,
2250,,236354,,,,,0.47799190878868103,,10.128811836242676
2250,0.0007737809210084379,236354,9030.57421875,0.9652559757232666,,,,,
2251,,236399,,,0.966796875,0.1204032227396965,,,
2251,,236449,,,0.9794921875,0.08427432924509048,,,
,,27012,,,,,,0.494140625,
,,27013,,,,,,0.48046875,
,,27014,,,,,,0.4609375,
,,27015,,,,,,0.46875,
,,27016,,,,,,0.494140625,
,,27017,,,,,,0.4755859375,
,,27018,,,,,,0.4990234375,
,,27019,,,,,,0.48828125,
,,27020,,,,,,0.474609375,
,,27021,,,,,,0.4892578125,
,,27022,,,,,,0.48046875,
,,27023,,,,,,0.4579288065433502,
2251,,236459,,,,,0.47864416241645813,,10.380326271057129
2251,0.0007737809210084379,236459,9034.4677734375,0.9665675163269043,,,,,
2252,,236499,,,0.9716796875,0.08245314657688141,,,
2252,,236549,,,0.9638671875,0.11178993433713913,,,
,,27024,,,,,,0.4921875,
,,27025,,,,,,0.4892578125,
,,27026,,,,,,0.4599609375,
,,27027,,,,,,0.470703125,
,,27028,,,,,,0.4853515625,
,,27029,,,,,,0.4560546875,
,,27030,,,,,,0.4912109375,
,,27031,,,,,,0.4951171875,
,,27032,,,,,,0.4873046875,
